"data","Val0","Val1","Val2","Val3","Val4","Val5","Val6","Val7","Val8","Val9","Val10","Val11","Val12","Val13","Val14","Val15","Val16","Val17","Val18","Val19","ttype","cellnames","gmm_cluster"
"Ephys",0.0148425783912598,-0.00576900261073782,0.0203569219881459,-0.0058979477496303,0.0109297559931358,-0.0018695239109943,0.00945655729184749,0.00433289334276241,-0.0489520751414905,0.00362252943228634,-0.00102478651307875,-0.00834597359024763,0.00604916582323742,0.0162685406298191,0.00402771869540576,0.00584937251561938,0.0317658192644356,0.0613209737404146,-0.00723999233333518,0.00699596453886332,"Serpinf1","SM-GE5O8_S034_E1-50",1
"Ephys",0.0132140236464919,-0.00853894485345689,0.00952326976087089,-0.00402872435555955,0.0138334818870028,0.00502938154691741,0.00772025278589528,-0.00122293822761999,-0.0349277298592153,-0.00589521514155182,-0.00799687431254685,0.00634075822666336,-0.00235168122294989,-0.00704002284760685,-0.00264834757298886,0.000233166902642889,0.00326978938665578,0.0033057004047313,-0.000256898736029912,0.000859067916855796,"Vip","SM-GE5O8_S040_E1-50",1
"Ephys",0.014312287177129,-0.00491390244232747,0.0190500426106008,-0.00323199687032617,-0.0116454957176622,-0.00870473113539193,0.0165950312041258,0.0111437472643764,-0.0343108058218519,0.0058483836777723,-0.00306037977627886,-0.0144469032034907,0.0146890317618328,0.0255324041332595,0.00793422670869791,0.0051571980811372,0.0245568088142898,0.0299148438170839,-0.00555261045701733,-0.00350846408672312,"Serpinf1","SM-GE5O8_S044_E1-50",1
"Ephys",0.0104068783089351,-0.00527797980535618,0.00940582638272015,-0.00114906172837898,-0.00121090816713417,-0.0045719776982698,0.00155753672639072,0.00658951440967028,-0.00274204650384169,0.00935700342239336,-0.00302612173659176,-0.00807070965093385,0.00958669163993758,0.0167145625609576,0.00646788063586966,-0.000459100117100351,0.00722414856780202,0.00176687049412487,-0.00199756861671469,0.0120709476902923,"Vip","SM-GE5O8_S035_E1-50",5
"Ephys",0.013961260597667,-0.0041873778998929,0.0192835958749634,-0.00298101491896998,-0.00738005651908107,-0.00666554547856481,0.00975079410695207,0.00744282019701308,-0.0176337982707253,0.00418143107614423,0.000200651252836789,-0.0106423759412851,0.007660405822451,0.0154310580865629,0.00302455467237799,0.00361183227031222,0.0162022982563493,0.0310352605581059,-0.00373722069680848,-0.00882547502196593,"Vip","SM-GE5O8_S045_E1-50",1
"Ephys",0.007684098496662,-0.00430903303189838,0.011415869005138,-0.00558166072430001,0.0141370531294832,0.00251199823928713,0.00139385495875744,0.00418617191815982,-0.00485276607641486,-0.00420909919228721,-0.00237530808541075,0.00631231953852118,-0.00966555542409279,-0.00927384398723889,-0.000347774294468841,0.00453040757773992,0.0179501840611921,-0.00270389169297893,-0.00887611862141116,0.0167242925272741,"Vip","SM-GE5O8_S041_E1-50",5
"Ephys",-0.00246067527188474,0.0124952342440468,-0.00709243349027004,-0.00854007211309296,0.00552606741520605,-0.0167589244684449,-0.000695145997807009,0.000956042952636869,-0.0010748601272891,-0.00255605803101943,-0.0105048736122384,-0.0220468142596423,0.00253283107518756,-0.0100090006057183,-0.00512869274024556,-0.00840862536374345,-0.00155441947973899,0.00378908195037582,0.0202042287793492,-0.00626135162327834,"Sst","SM-GE5TI_S107_E1-50",3
"Ephys",-0.000363144612465164,0.0140554578735774,-0.00769824140920689,-0.00655394496065385,0.000971699952365795,-0.011835039216624,-0.00687267843909108,-0.0073994218341517,-0.00299626397476553,-0.00411958490678786,-0.0100090789620068,-0.0206838980275581,0.00324241196041748,-0.0102087730892988,-0.000382705861503716,-0.0192471234248167,0.00067193596815214,3.23395750985477e-05,0.0109544719114855,0.00230397846423341,"Sst","SM-GE5TI_S099_E1-50",3
"Ephys",-0.00330370880541385,0.0125059422490071,-0.00790381859917162,-0.0121168257309823,0.00945613006806998,-0.020807621876868,0.0131888151938069,0.0129304730413103,0.002817325658587,0.00366727977157716,0.00107363171144881,-0.00408793684592658,-0.00608597751364481,-0.0162134139312606,0.0135829764067811,-0.0131280253920943,-0.00130939088772467,0.00178865670100277,0.00634580404287191,-0.00884833460279032,"Sst","SM-GE5TI_S101_E1-50",3
"Ephys",-0.00114381807744513,0.0132536702121487,-0.00737599061182508,0.00109271496356721,0.00674066324079935,-0.00459100334527044,0.000201000930069079,0.00121377174834928,-0.000497113457977321,-0.000787824974382049,-0.00556923945531709,-0.0130266463448512,0.00256282498691836,0.00202921878470241,-0.00946993564063935,0.00383311709408754,-0.000848549500700516,0.00194589537936247,0.00626750891920776,-0.00511686199677016,"Sst","SM-GE5TI_S108_E1-50",3
"Ephys",-0.00222474050695511,0.0134044896172219,-0.00766034426693911,-0.00608503749667434,0.00654589351762329,-0.0153269874849813,0.00560731845970427,0.00894605487857844,5.20661158302637e-05,0.00320802208959306,0.00770041084674193,0.0128529968398697,0.00337964032940427,-0.00655371578636995,0.00902212733376382,-0.0152259296868742,0.00791610715176459,-0.0012908409840922,-0.0121698609675254,-0.00279061304725831,"Sst","SM-GE5TI_S120_E1-50",3
"Ephys",-0.000240280387419284,0.013772879996852,-0.00724683559375702,-0.00457742078460539,-0.00256281384652608,0.000859339508425559,-0.0104985605677854,-0.0122184540864168,-0.00429548535995961,-0.00366406823946724,-0.00683481400234426,-0.00883170667282593,0.000199642015759031,0.00693408186722427,-0.000726386857787756,0.0105010572136184,-0.00455050741788633,-0.000326040299384573,-0.00199582587311521,0.003314220094246,"Sst","SM-GE5TI_S115_E1-50",3
"Ephys",-0.000563066587281211,0.0148752354860183,-0.00817600128991354,-0.00795792893039513,0.00199141102106916,-0.0147411362386051,-0.0092578393440901,-0.00949230996948342,-0.00334647421496088,-0.0053330313883048,-0.0129582364873442,-0.0256444509320035,0.00715147991214666,-0.00876420164471747,-0.00962609407589144,-0.0142620831810025,0.000833341720623793,0.000336114485519528,0.0109202029077765,-0.00410287761598225,"Sst","SM-GE5TI_S118_E1-50",3
"Ephys",-0.0018739561461926,0.0139223217265603,-0.00809481789926186,-0.00923335624229451,0.00655046560937023,-0.0160183940882847,-0.000211337208530866,-0.000717855573831679,-0.000632005932769082,-0.0016151238044327,-0.00887405265812365,-0.0171535768423423,0.00041577623908407,-0.00429100449502377,-0.00659769768390768,0.00389740777252871,-0.00516116347625551,0.00270042745720463,0.0204724280093654,-0.00922913811617307,"Sst","SM-GE5TI_S109_E1-50",3
"Ephys",-0.00173606730162434,0.0127048983725165,-0.00751283284549551,-0.00761579945098413,0.00863074000564837,-0.0141104945005197,0.0102141833917199,0.0134557345110026,0.002307746804599,0.00343888378298623,0.00456792251835076,0.00463431146327405,0.00381528373663369,-0.00893151668478624,-0.00312399251886863,-0.0168824338670616,0.00360773344224232,0.00201405496828958,0.00422769763011273,0.00159298876898523,"Sst","SM-GE5TI_S110_E1-50",3
"Ephys",-0.00236089033472579,0.0123678930111191,-0.00706044413640708,-0.0116574515188646,0.00660400643471045,-0.0124104419652643,0.00841281889789245,0.00538348837212503,0.000833227710046591,0.00543365794763978,0.016852446011835,0.0365717800517868,0.00337733027356917,0.0190989461348353,-0.0107771195236828,0.024872585157944,-0.00637169918002581,-0.00221701690719598,0.016809129637072,-0.00990801491756034,"Sst","SM-GE5TI_S117_E1-50",3
"Ephys",-0.00266724025588943,0.01117280351087,-0.00689135089005415,-0.0109966094282123,0.00805401056511009,-0.0117374097281798,0.0125944068559984,0.013063963782383,0.00434410226557653,0.00484502451596809,0.00710692993934312,0.0102506944721311,-0.00353305157103963,-0.00278134644194284,0.00619479284573164,0.00177300278883226,-0.000982928951010492,0.00279756542674686,0.00757315880383844,0.000558178947847001,"Sst","SM-GE5TI_S111_E1-50",3
"Ephys",-0.00396849148146679,0.0105655626138463,-0.0068993700517413,-0.0105796186404623,0.00617358870628836,-0.00887398859765134,0.0103348830031695,0.00301714648442168,0.00172984812717475,0.00266625310505268,-0.0072658259809415,-0.013226108262444,-0.0155792993034006,-0.00688874770345386,0.02003831796283,0.0245799508345214,-0.0137253424154674,-0.000412097401232095,-0.00181733762393655,-0.00766518418329613,"Sst","SM-GE5TI_S129_E1-50",3
"Ephys",-0.00357977488809587,0.0105965180565291,-0.00712991635228969,-0.0105554746840637,0.00560357842992561,0.000170706091355598,0.0125611563539656,0.0136151626318499,0.00409565265454809,0.00277915080712988,0.00293592735623619,0.0060027910893751,-0.00542396268788209,0.0039147243578196,-0.000729787227002377,0.0186606651346071,-0.00572362968775417,0.00641288419431655,0.02365224205522,0.00593512926348018,"Sst","SM-GE5TI_S105_E1-50",3
"Ephys",-0.00130514510227099,0.0113100464759483,-0.00631751061844017,-0.00948445677792854,0.00538365027507263,-0.00804777190435778,0.0104230648875255,0.0115251429273957,0.00201586494005885,0.00354349671030914,0.00376584129341537,0.000570672448521678,-0.000103894554289208,-0.0185809296911098,0.0227105957248267,-0.0231316334066908,0.00839894597547826,-0.00286291612604213,-0.0158228568171948,-0.00394095977424003,"Sst","SM-GE5TI_S106_E1-50",3
"Ephys",0.00342947350699143,0.0153827620712427,-0.0032560344900211,0.0734231492880384,0.024799467268964,-0.00483124738709141,0.00704535581953995,0.00838856519060338,0.000230189671671395,0.00156898338816333,-0.00100707993532613,-0.000192022707158702,0.00208535019163283,0.00564347646497133,0.00931022163227358,0.00274074223275206,0.0172203684116408,-0.00603491003743762,0.00562110514752713,-0.0128391781685015,"Sst","SM-GE5TI_S112_E1-50",3
"Ephys",-0.0189654899458246,-0.00787427945506494,0.00565940689047951,0.00116054292715066,-0.0014643391640593,0.00263159201359622,-0.0110186676508908,0.00912261278560259,-0.00301085606172201,-0.00863359071002704,-0.00138996378495488,-0.00228373223264071,0.00174495048492401,0.000860204282538247,-0.00173641360221714,0.000601929046944278,-0.00278316828316303,0.000197088616329465,0.0022240399529865,-0.000208339884874415,"Pvalb","SM-GE5TI_S113_E1-50",2
"Ephys",-0.000948315706359366,0.0146827012029005,-0.00854740023445336,-0.00963140906226284,0.00210435521416245,-0.0131474897968411,-0.000880635948693561,-0.000656286096535664,-0.00244340495690728,0.0014110376578664,0.0121002486263858,0.0252794072133084,0.0121021644604626,0.0147684011497971,-0.0237548280226856,-0.00211536815085915,-0.00236411598621752,-0.00106791682094687,-0.00171728588510022,0.00341856643054631,"Sst","SM-GE5TI_S130_E1-50",3
"Ephys",-0.0223014214632102,-0.0104499542648938,0.00691469138917749,0.00284916006184938,-0.00124669469526878,0.000890850544338429,0.0145665921525091,-0.0262268350099501,0.00112421022122483,0.0173294673585787,0.00350505110564784,-0.00112856707747045,0.00759178370453812,-0.00478110406996681,-0.0029091881248314,-0.00171073953476189,0.000393530591536762,8.83609976513903e-05,0.00126514444015615,-0.00409569954596737,"Pvalb","SM-GE5TI_S114_E1-50",2
"Ephys",0.00217943233917503,0.012788228494003,-0.00395516857783609,0.000350638228365689,-0.0128351090702884,0.00161957589707267,-0.00531028662014665,-0.00519290556533761,-0.00362746455349545,-0.00166170160155253,0.000168616491269872,-0.000521247231075335,-0.000642417401007856,-0.00565040721145114,-0.00849330122889927,0.000815628366638133,-0.0182890648787211,0.00281298712642449,-0.0149424777477277,0.0199271152724324,"Sst","SM-GE5TI_S131_E1-50",3
"Ephys",-0.000447886094533201,0.014701722512987,-0.00853389862935196,-0.00569368050626859,-0.00222550336522085,-0.00346307770436997,-0.0111538817587179,-0.0109558328628235,-0.00570289368587915,-0.00136977990095492,0.00107578210103618,0.00846607392760652,0.00844435854336022,0.0173036296781458,-0.0171465939970011,0.0158229129963297,-0.00694417978872892,-0.00140119389314722,-0.0201212263736641,0.00293545672777492,"Sst","SM-GE5TI_S134_E1-50",3
"Ephys",-0.00072726335612289,0.0149824741941122,-0.00793643541346667,1.74792514261479e-05,0.0090021755737538,-0.0202519182745532,-0.00233953690776111,-0.00204546796597483,-0.00130790918871317,-0.00264986525830884,-0.0116896181065617,-0.0245796304582303,0.00364848938420918,-0.0106540671792006,-0.00563912201483266,-0.00762712828990708,-0.00190309380441416,0.00209098831036646,0.0149349660170189,-0.00996885560144785,"Sst","SM-GE5TI_S137_E1-50",3
"Ephys",-0.00191427095992881,0.01258361719678,-0.00760390144795399,-0.00911087959854085,0.00491810742230543,-0.0131783099512572,0.00068696164096259,8.21178937091598e-05,-0.000535596038277629,-0.00191238359021357,-0.0108241474805009,-0.0236963210843052,0.000493576818792997,-0.00969061866215812,-0.00185164684309629,-0.00481026527728587,-0.00280840884001139,0.00188075626590655,0.0122246309479692,-0.00518855096450673,"Sst","SM-GE5TI_S135_E1-50",3
"Ephys",-0.00194647245683498,0.0133373148218149,-0.00786258504879529,-0.00756328497425701,0.00897887158092304,-0.0193834379904491,0.00617062502658784,0.00322378467836933,3.90678487171222e-05,0.00104602337770165,-0.00392615881168482,-0.00981203524745605,-0.000129923524713657,-0.00773488104939146,-0.00222325567293059,-0.00220339953111096,-0.00507415446843366,0.00086766120076352,0.00904160473469606,-0.00999571204487771,"Sst","SM-GE5TI_S148_E1-50",3
"Ephys",0.00081548140474656,0.0146519547431645,-0.0064992370086551,0.0109600944467584,0.00237469932888995,-0.00464922341480613,-0.00969204354217363,-0.00996371085519585,-0.00482248003866692,-0.00419607504435808,-0.0069562805248226,-0.0103568821710244,0.00289730212439522,0.000451127702859248,0.00312941894957279,-0.00235829496856438,0.00349918342607126,-0.00266183425425955,0.00101999249414754,-0.00486094671853318,"Sst","SM-GE5TI_S136_E1-50",3
"Ephys",0.00473528042250802,0.0134930421714237,-0.00102992551109065,0.0726596657844104,0.0212162771107738,-0.00986485252693215,0.00906251817844399,0.0106620594145398,0.0030309904361723,0.00186788378128033,0.000102496675835689,0.000598588318673431,-0.00174462640667027,-0.000486549264929611,0.00327406182023295,0.00364024289758051,0.00117536742174449,0.000659573792950005,0.00428490278246459,-0.00669559248990864,"Sst","SM-GE5TI_S142_E1-50",5
"Ephys",0.00820736820326037,0.00627475023503013,0.00591977091152277,0.0385678613978097,0.00133314021371398,-0.0104568761043322,0.0029740586478939,0.00353465610989708,0.00637862469733827,-0.00136403479167021,0.00206481529476085,0.00707508705132284,-0.0117459137940005,-0.0106740584272915,-0.000750336174964049,0.00718084849220164,-0.0237018007839451,0.0126517036472513,-0.00413070224445894,0.00783005486746551,"Sst","SM-GE5TI_S138_E1-50",5
"Ephys",0.00358021079330263,0.0146765753872778,-0.00315668671529975,0.0613495677295311,0.0154811038551373,-0.000458370495546385,0.00220777890343225,0.00356884673898571,-0.000569765391533595,0.000155124954188228,7.6909852252752e-05,0.0028291536158569,1.36271461853489e-05,0.00245509724245122,0.0111273605200159,-0.00109931849539327,0.0119210408616923,-0.00357225225147228,0.000388016273150146,-0.0115188360436217,"Sst","SM-GE5TI_S139_E1-50",3
"Ephys",0.00489911294759693,0.0133779654200222,-0.00079212070960705,0.0747155329691837,0.0208486483377062,-0.00903174027654181,0.0101781138033147,0.011158598498813,0.00350567550121139,0.00170009404940049,0.000132765042344014,0.000823477377632954,-0.00139770819002516,0.00234697364265633,0.000933131846830998,0.00603233442206151,0.0009902389761222,0.00216435540833041,0.00484399899711873,-0.00194221722508447,"Sst","SM-GE5TI_S143_E1-50",5
"Ephys",0.00352644031118043,0.0152929569573717,-0.00289881814823906,0.0772329696110826,0.0253804760192813,-0.00822948678996695,0.00895124786059282,0.0104961314188688,0.00157434270616052,0.00183619580688916,-2.40536739262583e-05,0.00105010908370355,0.00203535843972583,0.00640549902571896,-0.00241743641874691,0.00581213914755763,0.00464722207580372,-0.000830678022554259,0.00236270154288752,0.0051431424204951,"Sst","SM-GE5TI_S140_E1-50",3
"Ephys",0.00317147470976746,0.0155100724059481,-0.00323095171600199,0.0828496527621321,0.0311958956692977,-0.00925457182038747,0.0104076336178117,0.010441345264851,0.000699438546264898,0.00262460788181294,-0.0010657671063281,-0.000385016502927187,0.00241539703548915,0.0061526777371486,0.00414935314083668,0.00885730411478975,0.0136135360205147,-0.0070834940980034,0.00394027784762606,-0.00853177481317534,"Sst","SM-GE5TI_S146_E1-50",3
"Ephys",0.000732386138218331,0.0146437829413561,-0.00739400815406583,0.00136563444383228,0.000297665772522595,-0.00937354797428814,-0.0128598463494993,-0.0120767546137286,-0.00611955159997916,-0.00502328346469603,-0.0123802836083038,-0.0236323157627135,0.00679067927465507,-0.00548704914222196,-0.0111855415296164,-0.00872537955597699,-0.00495412340510327,-0.000203957304342389,-0.0121405647425261,0.00162259403590521,"Sst","SM-GE5TI_S147_E1-50",3
"Ephys",6.52887744816412e-05,0.013693448694151,-0.00638837433886835,-0.00292346932867521,-0.0101199568174479,0.0102650918709218,-0.0186514278272056,-0.0202303754270442,-0.00702387282713514,-0.0063171690622859,-0.00677153078813559,-0.00459726901667896,-0.00730497446789331,0.00394709029002891,0.0285229566730158,0.0049217961645959,0.0105709890815618,-0.00303853673061215,0.0131495433514068,0.0063322211291633,"Sst","SM-GE5TI_S172_E1-50",3
"Ephys",-0.0200901134125922,-0.00888954369873544,0.00591555308185002,0.00130300453513732,-0.000706175909630918,-0.000101422251415221,-9.65250536379484e-05,-0.00220657779459406,0.000123793686649173,-0.000270946724458729,0.000925634296806856,-0.00185393499273969,0.00106545202735337,-3.30493440585316e-05,-0.00136281906429599,0.00288859332393667,-0.00226959261998818,0.00116251262854688,0.00296325056555001,-0.000476973747242158,"Pvalb","SM-GE5TI_S182_E1-50",2
