"data","Val0","Val1","Val2","Val3","Val4","Val5","Val6","Val7","Val8","Val9","Val10","Val11","Val12","Val13","Val14","Val15","Val16","Val17","Val18","Val19","ttype","cellnames","gmm_cluster"
"Expr",-0.0171684022060391,-0.000144514228789358,0.00360367865235396,-0.00291535947724596,0.000579558358641334,0.000250871698963151,0.00109988215324792,0.0111358122121012,0.00428048386721681,-0.00920333886803514,0.00911657670062287,0.0242361715499464,0.0142749613644988,-0.0157993963918894,-0.000794429748680935,-0.000355544496935515,0.0133426100319902,0.0350063602595395,0.00237925364819628,-0.00722526124137475,"Pvalb","20180718_sample_2",1
"Expr",-0.0278445343626539,-0.0240020440765928,0.000648159080401202,0.000825578020316571,-0.000207175963848998,0.000173574875594853,-0.000594188343945065,0.000145253998820923,-0.000525190554669333,-0.00095074237448618,-0.0148625340777154,0.024974944591817,0.0124256352489776,-0.0256844554133079,-0.000659884371134368,-0.00240760680595341,0.0101545700856959,0.00647907198878106,0.0130043968937106,0.00306150935754748,"Pvalb","20180718_sample_3",3
"Expr",-0.0276336199198101,-0.0248124448481878,0.00300784224994235,0.00190578579279216,0.000117488813491323,0.000511998714942115,0.000697691386843487,-0.00197384146719401,0.00236166306561664,0.0205803993165043,0.00710784430380774,-0.0141598568377426,-0.00931719795691755,0.0126888758814477,0.0073590136631152,0.0049850332094242,-0.00629867398448206,-0.0120999885609869,-0.0122071584725059,-0.000110886290349286,"Pvalb","20180718_sample_4",3
"Expr",-0.0300248083247053,-0.0294021162245409,-0.000198982482439414,0.00511108047717714,-0.000474431189957858,-8.68668862363492e-05,-0.00136423616218123,-0.00190127051195482,-0.000358276474314482,-0.00896503816730797,-0.00977362169923033,0.0158214040594596,0.0138060054622643,-0.0329190849732128,-0.00960166695680093,-0.0109580407968414,0.010473251647894,0.0162765240167489,0.0208652592235312,0.0078129223203383,"Pvalb","20180719_sample_1",3
"Expr",-0.0276948743914653,-0.0273832833683663,-0.00192945028389701,0.00373049617396841,0.000272051068569282,-0.000186128099150663,-5.53242716508941e-05,-0.00210375687009902,-0.00290135399536016,-0.00468213603915016,-0.00537357976237826,0.0055079072697571,0.0051218691912774,-0.0314670052800871,-0.00144636478992186,-0.0142893658188313,-0.0122531631983455,0.000323091124468298,0.00715651320275518,0.00587605266357149,"Pvalb","20180719_sample_4",3
"Expr",0.00163972023808557,0.0280351562269424,-0.00530702465646439,0.0504497882863947,-0.00294805197272046,-0.0193136751897907,-0.0157369153081641,-0.0683503717646659,-0.00476403004326357,0.03059604689237,-0.0170171454450617,-0.00199694932496217,0.022611692313461,-0.00304563633206394,0.0333610578041104,-0.00925780798265359,0.00224787861462211,0.0207548880647883,-0.00870166297589936,0.0508644801786703,"Sncg","20180720_sample_2",5
"Expr",-0.0294806534789184,-0.0292891864103759,-0.00260132732612437,0.00483638809501094,-0.000635318696476816,-0.000240258704356741,-0.00169994910640378,-0.00269265893808329,-0.00176582471409084,-0.0144255189078416,-0.00937676815930324,0.0117458453631642,0.0123665098229401,-0.0393773190334633,-0.00775005687948401,-0.0178877566915131,-0.00415205364083675,-0.00585225347716968,0.0135951971598501,0.00727965387238007,"Pvalb","20180720_sample_3",3
"Expr",0.00150941706952414,0.0117135382777035,-0.107676157202622,-0.0762003864536761,-0.000119176058596218,-0.026111740767709,-0.00178657108834848,-0.0377828602083871,-0.00323951738267756,-0.0155083660457147,0.0169288912345302,-0.00547297686034121,-0.0236339479233835,-0.00488053283574964,0.0296389505043912,0.00482248559497346,0.0104885129523448,-0.0285057974145404,0.014716697278362,0.00779889469042629,"Lamp5","20180720_sample_5",5
"Expr",0.0234808961470713,-0.0106113511936547,0.00332315536998034,0.00130715179786878,0.0184064422883096,0.00248939811789164,0.0411362023813416,0.00585973173355122,-0.0095863776435516,-0.00596911551226254,0.00296303475152887,0.00220450574372668,-0.000639986962039445,0.00234538404048796,0.00640428457437974,-0.0103789641826529,0.00692660854181786,-0.0015484979268322,-0.0135491635892041,0.0236038976697624,"IT","20180725_sample_3",2
"Expr",-0.0333580030198218,-0.037374102340521,-0.000152567880648646,0.0084614360417007,-4.93457035505024e-05,-0.000664237798790032,-0.000106283098917599,-0.0152266394051279,-0.0115552243250035,-0.00533739607907856,-0.0427147924640596,0.0101200845175364,-0.0506787541445896,0.129149483204939,0.0253312311621651,0.0254425132512277,-0.0352216693983039,0.0202008085763168,-0.059084892902117,-0.0364348326493174,"Pvalb","20180725_sample_6",3
"Expr",0.0335821580723101,-0.0208536480292775,0.0151572666686994,-0.0026461961196531,0.0267978516093423,-0.0503990898357589,0.075907068537871,-0.0104901921578696,0.018635930551996,-0.000464814810810254,-0.00327264318392809,0.0072153219703814,-0.000922812097242389,0.00652112379497643,-0.0100497135800807,-0.0431667004877913,0.0307506460936082,-0.00632616068964436,-0.0233388467347204,-0.0132906153011357,"IT","20180725_sample_7",2
"Expr",-0.000965785103980479,0.0171523366304672,-0.0395879579271204,-0.0281779656149688,-0.00123620891373898,-0.00747621589152543,0.00230372077013571,0.0127898122847032,0.00829741033535702,0.0262514076303124,-0.025589846560003,-0.00763510744508558,0.00836955729057159,0.00697890909816406,-0.0363052568785757,-0.0094162016282511,-0.0148448214591862,0.0156154487588804,0.00171598197140451,0.00469814461603147,"Lamp5","20180725_sample_9",5
"Expr",-0.0307367038088243,-0.0323796722201787,-0.00163772923641779,0.00535863362081896,0.000390691472502013,-0.0008098232291129,0.00102251185484333,-0.0107379286938184,-0.0116075916839345,-0.02133973844595,-0.0410645214462643,0.0273028133695333,-0.0315079440403644,0.0651002995757753,0.0247145070630275,0.00598319871663721,-0.0483221910804915,0.0110020129032631,-0.0438537302214805,-0.024115860217894,"Pvalb","20180726_sample_3",3
"Expr",-0.0313730960571164,-0.0324799044205549,0.000359450150392311,0.00632377544810379,-0.000592350759315915,-0.000560460420736757,-0.00196455772303394,-0.00608593774641398,-0.00134410657764819,-0.00788913853532242,-0.00738580341224923,-0.000776917517799513,0.01454167980091,-0.0508659510390678,-0.0176116595089766,-0.0236502161226769,0.00126688348431026,0.0147203624128816,0.027352821513237,0.0169111930025966,"Pvalb","20180726_sample_4",3
"Expr",-0.0296992708778921,-0.0293931084342647,-0.000143012314979557,0.00631371596110234,-0.000613382048042598,-0.000308974426142147,-0.00132142430589025,-0.00327694083171822,0.000227173372849826,0.000274142845775722,0.000589401215775643,-0.00931105891841328,0.00827141995729834,-0.0157432496685701,-0.0167463852106887,-0.00776544133757507,0.015310716119926,0.0123609927723663,0.0233705265778039,0.0120405148981527,"Pvalb","20180726_sample_5",3
"Expr",-0.0291769222037909,-0.0255774882037613,0.00411514345471656,0.0021257004988503,-6.58041160044868e-05,-0.000946921687305824,-0.00132611997923769,-0.00500663726251088,-0.0010994753984742,0.00130371961071565,-0.00278315475011494,-0.00921101632303948,0.0100311634206386,-0.0325399297270419,-0.013519920665311,-0.0134731949154483,0.00352507141146955,0.0128952949975812,0.0148291532575512,0.0127993662738101,"Pvalb","20180726_sample_6",3
"Expr",-0.029240749949581,-0.0286187491591441,0.00318671437538356,0.00353945877042339,-0.00075895663929763,0.00136639695021922,-0.0021305499014761,-0.00432521031805699,0.00481388193790733,0.0188308609533509,0.00922215209740313,-0.0241081148995165,0.00188023998853603,0.00515754681223529,-0.0113983359731745,0.00442569207064368,0.0295291281134013,-0.0110197259412469,0.0132749825944078,0.0122420920517884,"Pvalb","20180726_sample_7",3
"Expr",-0.0311080811023015,-0.0324805630446248,-0.00223984864150852,0.00547224515818789,-0.000668808528945782,-0.000841435835128622,-0.00149193650283773,-0.00734830934187608,-0.00465833789238489,-0.0170937770357934,-0.025392577403118,0.0190959638043134,0.00269819338119938,-0.0249227778871839,-0.00376352059302985,-0.0190232255806376,-0.0176575801565229,0.00168055097066224,0.0128962856777646,0.00473111272563739,"Pvalb","20180817_sample_2",3
"Expr",-0.0306847341427494,-0.0312704399875918,-0.000364763222191762,0.00480508219020441,0.00017081492562398,-0.000994081005978236,-0.000247243537320039,-0.0103983970831887,-0.00780458501338993,-0.0135651548996453,-0.034787569541281,0.0198421368736782,-0.0182438806056222,0.0231334191621618,0.0137043549353338,-0.00346412194184799,-0.0359464732839754,-0.00544463327873937,-0.0142113187613605,-0.00892232556444234,"Pvalb","20180817_sample_3",3
"Expr",-0.0151325448353606,-0.0054692740040786,-0.0108263619257168,0.00522338721654051,-0.00114820470227368,-0.00102235867786404,0.00174496714819963,0.0122042137803526,0.00639405545683001,-0.0131983100643063,0.00325866198978329,0.010386603490136,0.00751127759047526,-0.0105142167801077,-0.00151409948379631,0.013308398863861,0.0182475726639752,0.0180818869688537,0.00786674593563083,-0.00713411327434806,"Pvalb","20180817_sample_4",1
"Expr",-0.028627160520073,-0.0284879827861641,0.000167615427210683,0.00595792084154866,-0.000620468646071028,0.000275904473082185,-0.00157856839006873,-0.00260955484711322,0.000903812491856871,0.000117222843804083,0.00360425037470616,-0.0218553203316978,0.0104823079622512,-0.00416584586658292,-0.0194748795545392,0.00478646752592079,0.0351497905644032,0.000394182229311513,0.023154968231819,0.0173868208333115,"Pvalb","20180817_sample_5",3
"Expr",0.0274397220459724,-0.0139734974812257,0.00623671614459623,0.00136783533132574,0.0300024772325801,-0.00931017334581395,-0.0190434810765306,0.00431209848148765,0.0026250808561382,-0.01615386385434,0.0172574122497713,-0.00468188295822097,0.0452279450659613,0.000173149473325091,-0.00666815711021729,0.078779735397864,-0.0528155345318173,-0.0187884972542466,0.0266091120975306,0.00284076566935803,"IT","20180817_sample_6",2
"Expr",-0.0267601941048445,-0.0242553016243552,-0.00467639858591335,-0.00361395564312872,0.000322495293550015,-0.00124632684860199,-0.000695679228129392,-0.0111530198279903,-0.00797193395163228,-0.025115689322717,-0.0351308870125379,0.0235096962109085,-0.0177697128465692,0.0191341489495028,0.0242811495093978,0.0035504869137777,-0.0335368054743241,-0.0443701172227429,-0.0266794202996732,-0.00176568549413938,"Pvalb","20180817_sample_7",1
"Expr",-0.010664810380295,0.03050807923077,0.0342942872287388,-0.03068652697608,0.00445127842335982,-0.0020793781897859,0.00161260743315848,-0.00473769278297895,-0.00836172253798407,-0.0104690635254134,-0.0196698512347708,-0.035096596586757,-0.012221152118796,0.00293268297869341,0.0073306750650361,-0.0070386114320489,-0.018845398610681,0.0391102922838462,0.0231006545243892,-0.00782999940761327,"Sst","20180820_sample_1",4
"Expr",0.0303434994201699,-0.0162064076164145,0.00787449321235619,-0.000290183839711197,0.0196803220606247,-0.00568348210174983,-0.0336263693154199,-0.00225268337404204,0.0150244255080979,0.00130185226618675,-0.00173577872963474,0.00143239225057673,0.000734700049711747,0.0050625245844587,0.0121037000714627,-0.0132443041208229,0.00441699696326351,0.00433979499194951,-0.00246632255743239,0.022600868438716,"IT","20180820_sample_2",2
"Expr",-0.00852201910800088,0.0331320925268956,0.0317852680827218,-0.0305073532970145,0.00206556903536669,0.000854376794043275,-0.00373522309604195,0.00191314766494559,-0.0017687236598111,-0.0249094843654412,-0.010458608890797,0.013496894264774,0.00689901176937926,0.0109442376887691,-0.028729591768933,-0.00549445915360182,0.0166937868853972,-0.0243722466320893,-0.00398882347182034,0.0208859399261205,"Sst","20180820_sample_3",4
"Expr",-0.00800309706119345,0.0288363272150055,0.0243262700894608,-0.0206240575326964,0.00133684300414751,0.000106413848238273,-0.00197435632597817,0.000902695895401906,0.000235778372834186,-0.00781697776474965,-0.00260076589628884,0.00646891621647664,-0.00204471123243752,0.00632300874177054,-0.0131391193591127,-0.00680954264790484,-0.000127294371387334,-0.0165155082619425,0.00671275264703342,0.00551159898981612,"Sst","20180820_sample_4",4
"Expr",-0.0151982669010803,0.00195105348033798,-0.0038705663821199,-0.00237990477214603,0.000278279425559075,-0.00229130690181026,0.00444690221121793,0.00858654451779045,-0.00200780728130685,-0.0364361949584145,-0.00232692925032379,0.032306889203362,-0.00291535211075691,0.0402286332010911,0.0185682874659699,0.0175539044115201,-0.0152530657068538,0.04443452825172,-0.0380314212880477,-0.0116990392185816,"Sst","20180820_sample_5",1
"Expr",0.026424458158072,-0.0134969422303028,0.00919750808876169,-0.0040331228923495,-0.0509487503021855,-0.0186367495587373,0.00355376341479304,0.0352730850299343,-0.0616722382756911,-0.00487335065157461,0.00511524020461407,-0.00750912993180977,0.0140021383233456,0.0055024307477844,0.0372442372909234,-0.00322598744113406,-0.00512030807915813,-0.00982310655995946,0.00760677746547761,0.0360812708148235,"IT","20180820_sample_6",2
"Expr",-0.0134515581302064,0.0151323436893953,0.0268196792567976,-0.0209838648966599,0.00580433922687692,-0.00369308125360989,0.00666250172968022,-0.00422998018597338,-0.00352323179812563,0.00407895271583193,-0.00383757905062311,-0.0252177728975381,0.00510907048582222,-0.0117649590977774,0.00249280187628018,0.0098390932570685,-0.0138923040539265,0.0227598046988949,0.00195386496611485,0.00671351636001886,"Sst","20180820_sample_7",4
"Expr",-0.0290588449745553,-0.0278826273833904,0.000666997094495578,0.00288454263478822,-0.000385414540118461,0.000197772091277307,-0.00215816666506156,-0.00631002845259915,-0.00339370909795981,-0.0217924981085432,-0.0198186904547927,0.00363920226097826,0.005099233887705,-0.0203619011637555,-0.00284129496033076,-0.00863643542662339,-0.00518524752634188,-0.0192983479213956,0.00199559115238436,0.00923397219969519,"Pvalb","20180822_sample_1",3
"Expr",-0.027208008266049,-0.0231359890635065,-0.000882048517147682,-0.000548487085154054,-0.000328340839150609,-0.000844612972487116,-0.00079513870076633,-0.00223955218492885,0.00136132375918832,0.00682824530480934,-0.00372660252101779,0.00442483858016436,0.001369845185191,-0.0220164140444806,0.00514389941658681,-0.00588707485535722,-0.00366743763425245,-0.0174518953033043,0.0051980137375514,-0.00159229119238447,"Pvalb","20180822_sample_2",3
"Expr",-0.0305870767710645,-0.0317497270468767,-0.00115228634059183,0.00671423165044358,-8.66060430406111e-05,-0.000579824227397877,-0.0003776548260852,-0.0107084032476711,-0.00889743098588577,-0.0162841145459797,-0.0363760314078924,0.0218832358891875,-0.0242627388478298,0.0445547298290355,0.0159471811982588,0.000808671163954782,-0.0391454757147924,0.0033153761593916,-0.0248287935872284,-0.0174512680624976,"Pvalb","20180822_sample_3",3
"Expr",-0.0291157274220306,-0.0279072386397993,-0.000383009413784959,0.00550269969624852,-0.000637795636262759,0.000249547184002517,-0.00193781913279515,2.4006628212982e-05,0.000750704242704106,-0.010948050956674,-0.000824150910238448,0.00613558433713502,0.0169756364334252,-0.0341491104718358,-0.0143586051097856,-0.0114644724768066,0.0160770082368617,0.0117419131230188,0.0163581146329367,0.0071294892312584,"Pvalb","20180822_sample_4",3
"Expr",-0.0285558900822145,-0.027186186384871,-0.00201512542766923,0.00545446331975382,-0.000575884428372547,0.000635552117795378,-0.00155205009819511,0.000466422563244825,-0.000445987957753174,-0.0133821364390949,-0.000212084280665828,0.0127425988684414,0.0135169848275939,-0.0243496950648918,-0.00885367485365471,-0.0103823618919907,0.0121832618371393,0.0140698541058023,0.00815947894131767,0.000684808188221964,"Pvalb","20180822_sample_6",3
"Expr",-0.0306723929428263,-0.0309012890858957,0.000324459027593571,0.00567133959979501,-0.000291878438222867,-0.000542234322627509,-0.00061588818388247,-0.00560109489624527,-0.00305798622780039,-0.00700758417310885,-0.0153071534023425,0.00642508415915967,-0.00233889441049437,-0.0077096667480054,-0.000980494593582994,-0.0122777898888688,-0.0161001900305477,0.0244870601532096,0.000515047139289379,-0.00637186846012574,"Pvalb","20180822_sample_7",3
"Expr",-0.0252085729724454,-0.0184358303274015,0.00301061021682201,0.00062407786066646,0.000549440047397153,-0.000545355780159065,0.00194388298531605,0.00425328022922704,0.00171611296165625,0.0202804609314123,0.0217362157592969,-0.0103179621525324,-0.00139590485249643,0.00771622550647234,0.00389056899159995,0.00664887270711433,-0.00242077931746526,0.0104096560978115,-0.0119641785008276,-0.00171097455168424,"Pvalb","20180828_sample_2",1
"Expr",-0.0298341705652135,-0.0290911561392177,-0.000208858860174704,0.00544623124523075,-0.000545554962925168,-0.000690969593315885,-0.00147939152994198,-0.00357347373210711,-0.000395378235427954,-0.00424660825105451,-0.00578179998017131,0.00158227569226801,0.00681797832929268,-0.0258622048121587,-0.0124498870634865,-0.0155325298885734,0.00334532058628095,0.007404421295862,0.0254303993698244,0.00752741942271612,"Pvalb","20180828_sample_3",3
