"data","Val0","Val1","Val2","Val3","Val4","Val5","Val6","Val7","Val8","Val9","Val10","Val11","Val12","Val13","Val14","Val15","Val16","Val17","Val18","Val19","ttype","cellnames","gmm_cluster"
"Ephys",-8.73203226343884e-05,0.00770922988088863,-0.00974077832911296,0.0145432538236978,0.000709886107038121,0.00851309245028057,0.00434689674590144,0.0238956701913001,0.00737243858998393,-0.0299777964862862,0.0255187621383315,0.000402883172095997,0.00334584364647791,0.000943052660058209,-0.00476438172240272,0.0253296709262056,0.00143415867175465,0.00651570416838944,-0.00221008772776493,0.00273373789935927,"Vip","20190725_sample_6",5
"Ephys",0.0106654160207022,0.00818118959214563,-0.0208197151547122,0.0111310311687048,-0.00893271033309533,0.0375729316798408,0.0119981722364795,-0.00487439910687934,-0.00882652027327139,-0.000860313685088561,6.41103915699924e-06,-0.00724607941933178,-0.0251164426140958,-0.0024824927147867,-0.00849212458892605,-0.0148969130086639,0.0251793453133703,0.0133942845831188,0.0089958734548015,-0.036404627384726,"Vip","20190725_sample_7",5
"Ephys",0.000218928863522336,0.0283161923547677,-0.0165320119360776,0.0525835026510844,-0.00506828203156696,-0.0173360221372882,0.00186526664781087,-0.0311506383744879,-0.0109376054437607,0.00526240208993835,-0.0339455817322625,-0.0423689517389733,-0.0138138862774798,-0.0352542967965192,0.0421509519999326,0.02238750047791,0.0250470515971058,-0.0273004126644411,0.0229268129988598,-0.0765044024780126,"Vip","20190725_sample_8",5
"Ephys",-0.000409715769691596,0.0225504896086588,-0.0137090526861138,0.0472624219231619,-0.00431455774626726,-0.0203771840164155,-0.0117378740387446,-0.0503738491265224,-0.0297929356546237,0.00327730692128375,0.00559852549141862,0.00696806274751573,0.0276637041663074,-0.00385271194660027,-0.01235700518978,0.0131958546968717,0.0116717700300111,0.00306927797556883,-0.0447038998170477,0.025504406795867,"Vip","20190725_sample_9",5
"Ephys",0.00599741247130286,0.00528192571771445,-0.0323631140201409,-0.0200048385179697,0.00103450807451858,-0.000578471801133996,0.00101850142526554,0.00196138124679646,-0.00578496489517687,-0.00132966319068068,0.0112509060434446,0.00320850516630742,0.00839935940706232,0.00513526638800796,-0.00846520505589679,-0.0100774397454147,0.00848520756733036,0.00624528479431603,-0.0119703624019804,-0.0228207746062531,"Lamp5","20190726_sample_1",5
"Ephys",-0.0293448178926243,-0.0285311024479535,-0.00124172904935682,0.00602421992719449,-0.00094616548824953,0.000225153562789257,-0.00195497898786413,0.00142714672847808,0.00291297414022349,0.00875052845158705,0.00847601012908321,-0.0135574972617197,0.00785210955917511,-0.00186930317181746,-0.0152441780447772,0.00172678102621436,0.0314214479181772,-0.00587028370009063,0.0176732377264311,0.00584816689419157,"Pvalb","20190726_sample_2",3
"Ephys",-0.000870510412018756,0.0118732508073688,-0.0587837405439512,-0.0296001937439149,-0.00212791614395523,-0.00804089587128962,0.000772768051357668,-0.012215559072368,-0.00182794137253301,-0.0118499431761237,0.0122334402121805,-0.00808174003495944,-0.00505019320967282,-0.000887992467987452,0.000928602911635297,0.00349330355084989,0.0139295740078232,-0.00575373494370721,0.00305838167838715,-0.0171677264399166,"Lamp5","20190726_sample_3",5
"Ephys",0.0149772438437868,0.00236497702604034,-0.0177706067436433,0.00646558449266517,0.00891125456599104,-0.0140203739533983,-0.0112657335456148,0.0115548543252558,0.00724990829112864,0.00398278549639606,-0.0182142640205273,-0.0184227527913643,-0.00426177179586225,-0.0160412015154397,0.00102482989875251,0.0313198127195507,-0.00708295303097923,-0.0124013837689379,0.0220974194229115,-0.0319933584405339,"IT","20190726_sample_4",1
"Ephys",-0.00834825747500814,0.00996539314231191,-0.0291861098579546,-0.0273157795376906,-0.000636493708920503,-0.00675952506023072,0.000163045011842035,0.000733293007949525,0.00745740212384111,-0.0163140815906342,0.0543058251948394,0.000479492292376936,-0.000115999631990449,-0.00837053238665538,0.0270665653658126,0.0101576636453222,0.00483196284631803,-0.0200585998869568,-0.0437042468372335,0.00077324558378845,"Lamp5","20190726_sample_5",5
"Ephys",-0.00656419013539218,0.027680361722746,0.00817502421323971,0.0107022549009896,-0.0020328981446466,-0.00641197259546556,0.00131888442253115,0.00112587489703506,0.00724196006968614,0.0121432346832581,0.0358761535585856,0.0177492041778721,-0.0110939647804536,0.0251954646901723,-0.0211532041910814,-0.0347594641248044,-0.0382177539365441,0.00353186368254161,0.0414909343706318,0.00334114693947123,"Sst","20190726_sample_6",4
"Ephys",-0.00643782810323897,0.0127178730177741,-0.0398686115126334,-0.0232417679175734,-0.00123000247702604,-0.0119977285360334,0.00547964155762252,0.00333166789095192,0.0106860877173035,-0.0171449237899779,0.0432651781072651,0.0303437968046594,-0.0087486000373907,0.00400769729852822,0.0257025296067757,0.00914566138380557,-0.00140445265410928,0.0261600926579654,-0.00391025299007793,0.00294459074244072,"Lamp5","20190726_sample_7",5
"Ephys",-0.0102398874019923,0.0271347963592103,0.0281114825680932,-0.0280667637404283,0.0036304018961942,0.00586568697306061,0.00450707887562818,0.0282697202885592,0.00728773518394697,0.0622690440532806,-0.0454378492991306,0.169785876603504,0.0576808899430321,-0.0192971153208248,0.0484852524721178,0.0838960582952592,0.112033664481221,0.0522041351521971,0.00771683561484453,0.00400041928769225,"Sst","20190729_sample_2",4
"Ephys",-0.00679635904451906,0.0294855792907132,0.0166742674483194,-0.0199117760645167,0.00377438010956278,-0.00426445532794991,0.000318037913726918,-0.0136152740423306,-0.0107572600394628,-0.0292193582348412,-0.017990835172267,-0.0563361003631588,-0.0201669495503386,-0.00820028217046402,0.0394002566170035,-0.00714255888802249,-0.0031165592259016,0.0614243995031369,0.0636676420548263,-0.0514309313871054,"Sst","20190729_sample_3",4
"Ephys",-0.0171416777793185,-0.00180823702599115,-0.00246144428616528,-0.00813347496043169,-0.00021183480807613,-0.00153982457676767,0.00217386657766984,0.016647636145985,0.00312187941067582,0.010893270360888,-0.0172893508648192,0.0514196764410969,0.0254558269349511,-0.00734193945382684,0.00477496281768824,0.0240515704011765,0.0257406659481114,0.0460207253828174,-0.00511513036114719,-0.00882743670524916,"Pvalb","20190729_sample_5",1
"Ephys",-0.003397901202369,0.0287361044651003,0.00529734452768931,0.0190241342591487,-0.00203355529036311,-0.00893924151459942,-0.00334896820567415,-0.0102817294121724,0.00331958772265764,-0.00106285391126265,0.00350357367885856,0.00761744527846097,-0.0050285401647691,0.00623826346866475,-0.0176996959168727,-0.00760155769189007,-0.0150442937929731,0.00525437841351007,0.00395958198657571,0.0215096500800208,"Vip","20190730_sample_1",5
"Ephys",0.00637629229073108,0.0185479835702165,-0.0194535268482054,0.0500018033052376,-0.000518363169415481,0.0134774740361047,0.0138754879926355,0.0614912510653688,0.0261690183377749,0.00856838065731182,-0.0504716971897053,-0.0346769235293576,-0.0283464214594649,-0.0232571266644945,0.0491415374822153,0.00768157509769156,0.0101797920665986,-0.0599558639979167,0.0221748275710054,-0.0230507598413754,"Vip","20190730_sample_2",5
"Ephys",-0.00259203775046352,0.0214181283298766,-0.0122947052723111,0.0334206439754271,-0.00401664701554531,0.00301860927662161,0.00828088305333968,0.0503934502262072,0.0313479173774014,-0.0195778741923333,0.00313888004255699,-0.00574127814645596,-0.010211779445238,-0.00352256847151777,0.0180505554342232,-0.00130111017631494,0.00697971436473449,-0.0392181903940217,0.000711215735879396,-0.0378935947864034,"Vip","20190730_sample_5",5
"Ephys",-0.000934750979058581,0.0222080448562838,-0.0108481530479716,0.0456751180215028,-0.00475186416068045,-0.0119496198536694,-0.00394073343360473,-0.0177989575761252,-0.00863176209268992,0.000679627013754662,0.0292853124031261,0.0254086651251706,-0.00109912666738625,0.0200803009028585,-0.0185030936624388,-0.0185113957384236,-0.00852557370869794,-0.00471074972484504,0.0270456270868477,0.000107211831628713,"Vip","20190730_sample_6",5
"Ephys",0.0041056658330824,0.00891785396540384,-0.00580525352547884,0.0156322048152386,0.00484593203800928,0.00658082586809442,0.00328211567018088,0.0239322272882309,0.00083492586969537,-0.0323758252299723,0.0265312657962824,-0.00161624812479499,0.00917262870587123,0.00203232714399892,-0.00518657720287821,0.0343799590352633,-0.00846668099622647,-7.59195064096894e-06,-0.00402469934717765,0.0161104289756721,"Vip","20190730_sample_7",5
"Ephys",-0.00261374932951842,0.0120344529434336,-0.0457483322974575,-0.0410644022814116,-0.0018215098021874,-0.00555309991315508,-0.00557150461382803,-0.00385708481670519,0.00468498618943839,-0.0617276171200396,0.0544470476469553,0.00377409547043389,0.0107592643589937,-0.00627082724996532,0.0322055157935462,0.0155172475302219,0.03181128954296,-0.0406684882436075,-0.0702409739795128,0.0201082632873247,"Lamp5","20190730_sample_9",5
"Ephys",-0.0178447509923708,-0.0126338006033099,-0.0420544564261726,-0.0282307100338404,-0.000460508118650038,-0.0109709512022211,-0.00171775193261361,-0.0189718866638902,-0.00218409931269871,-0.0241528424779488,-0.00347853869893781,0.0119459682246194,-0.0112979671411978,-0.0183941490235702,0.0247142223246447,-0.00321475137420796,-0.0083477904316216,-0.0391491820686163,0.000377417123249147,0.00738034911338959,"Pvalb","20190731_sample_1",1
"Ephys",0.00591396749579947,0.00723723557830432,-0.0398720120734554,-0.00800123323239302,-0.00135375731240543,0.0201274708511308,0.00225272020479686,-0.00190784997844506,-0.0269216873128353,-0.00201289687117713,0.00744593695747803,-0.0091382226928193,-0.013009141105492,-0.000763368894987964,-0.00767069531822852,-0.0118892045134125,0.0246950687730888,0.00770129956467417,0.00378813991660306,-0.0397910437023984,"Lamp5","20190731_sample_2",5
"Ephys",0.00512214680963369,0.0133742080693165,-0.0214760115808214,0.0188840293471241,0.00203243535558613,-0.00836905319597176,-0.00460349741960018,0.00900630156707476,0.00456233924718254,-0.00439635492379935,-0.0109332460459612,-0.0185953037288202,-0.0135781499704802,-0.0196276243880332,0.0075875543024978,0.0239216458581951,0.00652441748895608,-0.00994685156802212,0.0214527260467722,-0.0474254923031007,"Vip","20190731_sample_4",5
"Ephys",-0.0230860659111307,-0.0132528981585991,0.00425989658020472,0.000108271037021437,-6.24547975727942e-05,-0.00121416354677331,-0.000202987199074458,-0.00163440897834462,-0.000930360276235511,-0.0100269619379591,0.00103521837473974,-0.0117257990822967,0.00551109401408987,0.00562399799288213,-0.0112197257519412,0.0136111810839475,0.0320495502758157,-0.00136304843333749,0.0421187217835238,0.00528629736334789,"Pvalb","20190731_sample_5",1
"Ephys",-0.0267186026319588,-0.0211076063847804,0.00311900831227835,0.00179241737412342,-0.000265307930596611,-0.000691231411646118,-0.000982038771977476,-0.00429222594020207,-0.00138744289163285,-0.00773750602006196,-0.00449279472812415,-0.011627378821633,0.00305297060022767,0.0132588824968,-0.0135502382906572,0.0128267171932907,0.0353043558451242,-0.00762973673364454,0.0430014293128996,0.00919159408187182,"Pvalb","20190731_sample_8",3
"Ephys",0.0257693027095079,-0.010097439831277,0.00522471806802108,0.00510382087259511,0.0180469011951536,0.00706131517155645,-0.0300039567583975,0.00738844703237053,-0.0179361443915751,-0.00677447543144029,0.00831996932604798,0.00433442659820778,-0.0552808155674744,-0.0243751349075057,-0.0172518599216249,0.0293149739703487,0.00344872153787113,0.0018313076849942,-0.00698107420895444,0.0134852035320212,"IT","20190801_sample_1",2
"Ephys",-0.00723851017291601,0.0151244068980152,-0.00580091847288604,0.00360366338679004,-0.000333914145980069,-0.00040466403743342,0.00381193428362318,0.0244508649346206,0.0151949640528729,0.0263940801901644,0.0211418331712556,0.0140356774291644,0.00463316972321826,-0.000674031144129222,0.0121430735587609,0.00804439497541269,0.000626660912728878,-0.00768199452077447,-0.0148142047013948,-0.00823814346798433,"Sst","20190801_sample_2",5
"Ephys",-0.0107673629906722,0.0192045471766221,0.0149706003298766,-0.0152489937178083,0.00143828836223148,-0.000157788553475315,0.000636579749720471,0.0106709103404206,0.000927040563473485,-0.0216903758983977,-0.00437292472580138,0.00528497426354145,0.0102325844267062,-0.00206913414265947,-0.0114884681812792,-0.0035127250559421,0.0023233050462271,0.0314193602916989,-0.00623083767163281,-0.0011347154527987,"Sst","20190801_sample_3",4
"Ephys",-0.00643622782440073,0.0274099768531792,0.0115629569912177,0.00335776014744725,-0.000285559412993474,-0.00692528174572671,-0.00272743379005328,-0.017575596638757,-0.0107813395184388,-0.0138200296935202,-0.00155448537077473,-0.00805129211512503,0.00554328200017447,0.00623934192799418,-0.0101844332402698,-0.000926167635090798,-0.00645356797045565,0.00141399485830246,-0.000618260445549002,0.00693370502332365,"Sst","20190801_sample_4",4
"Ephys",-0.022429460365666,-0.00653866131334757,0.0103302833541279,-0.00652704995262295,0.00154223617441706,-0.00160164565828613,0.00464073936267134,0.0155502838617414,0.0166802448375262,0.0928241492378241,0.0763424506393563,-0.0250135175670732,-0.00941317928515522,0.000781157417955512,0.0205541632703738,-0.00066548295426046,-0.0356951617490105,0.00243656306959948,-0.0405356172366622,-0.00136547585931724,"Sst","20190801_sample_7",1
"Ephys",-0.00629889502448996,0.0294311148103573,0.0310455351448495,-0.0238470880768838,-0.000200022347147539,0.00121726859655145,-0.00207624793319528,-0.0062193724608344,0.0102962242941318,0.011881414694747,-0.022465184571844,0.0178985075128287,-0.0245528735121414,-0.00183569889882881,-0.0207318089301935,0.00487987501334762,-0.00219569842743064,-0.015086532762376,0.0137225922566672,0.0110397275153526,"Sst","20190820_sample_1",4
"Ephys",0.0216434599455823,-0.0044868063436797,-0.0039083868857082,0.00122513095108284,0.00430639181064892,0.058695342407747,0.0024133729105301,0.00328466342183306,-0.0361920037913517,0.0125170227813053,-0.00556096663899403,0.00499096963906408,0.00510589160573059,0.0050772799009043,0.0126885113975494,-0.0197506590664273,0.00997340085461612,-0.00688712072611233,0.0073471060961528,-0.00104323050704932,"CT","20190820_sample_2",1
"Ephys",-0.026558843492215,-0.021733421694538,0.00119582209131617,0.00576750507386421,-0.000467914077965262,-0.00037150901166094,0.00137940945112049,0.00785352748668482,0.00725862259087333,0.0407043701287482,0.0631586385182271,-0.0528941081337984,-0.00688887397324614,0.0798606787164178,-0.0071195892397935,0.0492134546994827,0.0624358431219355,0.0371737139499242,-0.0201491446603442,-0.0110078187882186,"Pvalb","20190820_sample_3",3
"Ephys",-0.0064818641783012,0.0294155168544338,0.0120716437149183,0.00632540131944279,-0.00191450264569071,-0.00458668932920912,-0.00370003800916187,-0.00861227988175039,-0.00131054438620884,-0.00848991749845195,0.0517491569649216,0.0424633213724202,-0.00532187928949088,0.0488670023106866,-0.0456174746559389,-0.0502345755887726,-0.0363879762653408,-0.0143742826417302,0.0639189736706096,0.0159542746464675,"Sst","20190820_sample_5",4
"Ephys",0.0253036429339025,-0.00912428490583859,-0.0046864297024482,0.00139321333215036,0.0161122639988184,0.063156076889394,-0.0042635365536574,0.0111518364358589,-0.0609045929894093,0.0153700157383139,-0.00244015535998121,0.000135730560929067,0.0129911632750287,0.0109069256806758,0.0111377666421638,-0.0301825889736422,-0.00202426159749608,-0.00983238314066248,0.0152659279039119,-0.00223114427285206,"CT","20190820_sample_6",1
"Ephys",0.0252116260140823,-0.0110743930402672,0.00425686394921671,0.00425063313653663,0.00140003720110883,0.0109101133686823,0.000838022858262906,0.00493241742114705,-0.01551394520236,-0.00953518484587439,0.0120927034907462,0.00257752681451996,-0.013460131785296,-0.0110946559493005,0.00204761720285864,0.0469288720829241,-0.0175777342746279,0.00495700603047505,0.00342611849545977,0.0423003946819006,"IT","20190821_sample_1",2
"Ephys",0.0282757284137652,-0.0135995436960383,0.00239863256977662,0.00228441579482653,0.0252766229662162,0.0185680605411203,0.0281556840491907,0.00208358337584832,-0.0593696274373778,0.00582377670498078,0.00443299635312326,0.00231780718013724,-0.0427369443023091,-0.0113608934818025,0.0225771496587612,0.00224740717125435,-0.0043121234398846,0.0159883823335283,0.0217476331336598,0.070960523890861,"IT","20190821_sample_2",2
"Ephys",0.0142078140417612,-0.00136394983301964,-0.00519627402263753,0.00405398064592534,0.00985571286216546,0.0289768670481825,0.00473919584603343,0.0161001090215604,-0.0173691888571326,-0.00429659504982885,0.00521228884984967,-0.00156994624362899,-9.57034474181623e-06,0.000152118201507169,0.0161907995587835,-0.00753298325789321,0.00483535586737815,0.00209074947406114,-0.000202583297183165,0.00380467670797659,"CT","20190821_sample_3",1
"Ephys",0.0211439578529285,-0.00670150219300495,0.000927452898790412,0.00867345900875138,0.0176248442016104,0.00575595548326259,0.00101476669149639,0.0146356918395913,-0.0184808826041486,-0.0198582037201382,0.0205144556119029,-0.00289838113249812,0.0084165858452563,-0.00529768509620493,0.00301440712852944,0.061153099427361,-0.029943962720845,-0.00143574549670098,0.014773651858977,0.0365212590088611,"IT","20190821_sample_4",1
